B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
5.004074227329153,8.179520641690804,35.15625298405322,1.0269397493927257,1.067756471655597,5.152246507101685,5.0,8.0,36.0,5.0,8.0,36.0
