B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
4.291561893242512,14.294490244135341,67.25218830569438,1.305695700028889,1.1128599888984834,3.6096933982010904,4.0,14.0,68.0,4.0,14.0,70.0
