B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
5.570391826081421,9.279498360760098,39.58009994588917,2.086390004706367,2.2365713129781595,5.824497687844371,5.0,9.0,40.0,5.0,9.0,40.0
