B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
4.387083426170545,7.228188560333577,32.10134640481268,1.2102040275652877,1.2459140785405078,3.682409341921119,4.0,7.0,32.0,5.0,7.0,32.0
