B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
6.573988604895439,10.63070948849349,40.906292771429484,2.2676202477439027,2.4458841933053126,5.312623299304902,6.0,10.0,41.0,6.0,10.0,44.0
