B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
5.100773466594519,8.433618741445715,38.790336442053665,1.4052150042603537,1.4743781074000326,6.2280067484767585,5.0,8.0,39.0,5.0,8.0,39.0
