B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
6.227170003501289,10.183658528821976,39.68548874812999,2.518885174272126,2.764734643434863,4.579564673907796,6.0,10.0,39.0,6.0,9.0,39.0
