contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
31.27083967915524,31.328459742105796,1.3839476088943043,1.375926489998985,0.8371786978037248,0.8417155017753833,0.407867333804322,0.4127673394781674,0.87171212061989,0.8714975624896386
