contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
29.507513453142458,29.79165397502284,1.4971063052086506,1.503604426845365,0.7702198198470847,0.7701024152192789,0.3232851348827466,0.32030727839489087,0.8797618070834085,0.8786039020654254
