contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
22.90270585846278,23.17935831048837,1.9810386841303707,2.0230987917555083,0.6508664392035026,0.6414876995269482,0.2438584901683253,0.2416776768204579,0.7804076829747555,0.7787971606078836
