contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
31.740202050969632,31.734973093715094,1.5105848309473044,1.5025637120519857,0.7827908984019358,0.7855040391841669,0.3300946665382469,0.33276097766115914,0.8838646655210298,0.8839001953668375
