contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
23.159508579551204,22.755279723829812,2.189663925271598,2.201873286628083,0.5933803964890907,0.5885979920367397,0.2428337740176533,0.24140344102776926,0.7712001108026263,0.7755199123723554
