contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
9.745811757538839,9.610493451111797,1.06056452431719,1.051451924053203,0.7845543850730229,0.7876501895671791,0.4469670029521161,0.44907820673189286,0.8173052966813797,0.8199450348570829
