contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
11.953599350187838,12.022667275865569,1.3339425322367762,1.3495532541374773,0.7058195010983943,0.701051166528416,0.2885403820511307,0.28650341089607556,0.8324790780620754,0.8321197108000573
