contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
15.35473144481673,14.717154025789409,1.6049598944055232,1.5782059092293665,0.6728475213521888,0.6754760338498187,0.2724146989055223,0.2735158230529781,0.832332317742784,0.8393249840976961
