contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
8.98317088029242,9.045664534470509,1.146182353538431,1.1698395776220933,0.7126542419646771,0.7036455688735618,0.26760164353890964,0.26548366591382444,0.8875510365749788,0.8867607503958373
