contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
17.921489491318898,19.72865265509187,1.7421311808305446,1.8101837750025416,0.667739332237659,0.6609264449334183,0.264773580781719,0.26281995763634697,0.8206474627813316,0.8026595726416093
