contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
20.18555183267336,20.899152198192706,1.8735404609605049,1.976114326327548,0.640402576901704,0.6275873222820838,0.23810727726279307,0.23585243378220924,0.7961126350906595,0.7898280085794714
