contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
20.7736826073713,21.401944359833475,2.0215250279216184,2.0497258604934547,0.6130904869600486,0.6068962786128678,0.24251332231648676,0.24089834185100945,0.8381216770412447,0.8331353978098159
