contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
29.761346329576607,30.12211899685248,1.3855721393034832,1.3890496497106306,0.8228680101639607,0.8240097278525791,0.36937794716140643,0.3709059546513108,0.8753840283307318,0.8738698768638589
