contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
12.441313838968417,11.860950350289356,1.3857752056046302,1.3692760686364094,0.6860169403973865,0.6865905573991279,0.23942881567942095,0.23990979100747725,0.8930789833179481,0.8980555511554245
