contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
11.565539648695305,11.827444410600059,1.383592242867297,1.4083663316072692,0.6773607468429859,0.6716278393522087,0.2594230487341521,0.2580614081293118,0.8858755730096588,0.8833769426999891
