contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
19.043811554472537,19.27170271093511,1.8518631333130278,1.8915118286120425,0.6335484771461359,0.6215585016405437,0.25364953780972366,0.2510969649405812,0.8380876541254298,0.836276279948498
