contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
9.547695197481987,9.517006802721085,1.1835465529495401,1.1540257894202455,0.7094862456931448,0.7269986212410875,0.27202851914917475,0.2779516984615328,0.8785520957771737,0.8789246111081963
