contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
24.68204893897858,23.831683419636494,2.281754492841909,2.226241242765763,0.587872576288549,0.5898275309696673,0.24166971869666032,0.24268330641428812,0.8124249773351322,0.818977154715223
