contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
55.23794293836941,54.450527972382964,1.9295359935018797,1.894938572443903,0.75752194200569,0.7685949546183674,0.2604440350889612,0.2607589991189873,0.8613438868422909,0.8634255802296698
