contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
32.30147730734087,32.32927200731038,1.5236826073713077,1.5248248553152612,0.784569700996736,0.7835726862269949,0.32202327570241035,0.32252373061607237,0.8830047873838915,0.8829044325942766
