contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
12.827393644024772,12.912021525027912,1.4548177479947206,1.4455274647172307,0.7044284498872713,0.7053544500400206,0.3390731107097741,0.3382420276507065,0.8042781405247142,0.8028006604470425
