contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
41.321327038277985,41.98284089755306,1.9268707482993208,1.9385216773276475,0.6907656529818781,0.6828334874734309,0.2397987543895419,0.23956836437285428,0.9094602357430112,0.9080018952296711
