contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
32.18248045486851,32.38549598944055,1.4926642298710533,1.5214996446339732,0.796591341475932,0.7837680180837885,0.3941420834043693,0.39083123681330967,0.8891083132107712,0.8883867564724528
