contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
60.89625850340136,61.844984262361606,2.120951365620874,2.1385673672454035,0.7210900095562897,0.716255570714347,0.24057634858985835,0.23980101673468956,0.8988496690734035,0.8972544177040023
