contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
30.68341963651133,31.05952380952381,1.5374657325616812,1.534749720783836,0.7674649628329124,0.7712480797341028,0.3146594714165387,0.31645033291478525,0.882835617413919,0.8814058234948404
