contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
68.9505025890953,68.99822316986496,2.0811757538836435,2.0991978881104676,0.7803841987264974,0.7718039962173548,0.29883769876280675,0.29695555744628527,0.8786043035912874,0.8784969788233815
