contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
30.457026094019685,30.63186617930756,1.5702355569093311,1.5850593968930862,0.7521812897245187,0.7438722381607931,0.31192219738401,0.3080049228492975,0.8906207390925127,0.8899881370864495
