contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
33.51548380546249,33.32427149964461,1.9071987003756738,1.8361001116864668,0.6515221622539704,0.6743316529963799,0.25810701697484933,0.2631249546071099,0.874872738554838,0.8756292467464263
