contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
41.55531018377502,43.24799472027616,1.9938318611026506,2.087064676616916,0.6807948109651858,0.6617243372924665,0.246097981170899,0.2417277576651136,0.9032231836786545,0.8992490681184699
