contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
41.18308965377195,40.99507564219715,1.706036145801605,1.7044369986800696,0.7690576144747698,0.7691072655019932,0.2999318440539908,0.30100657749616966,0.8627615372113988,0.8634368283582954
