contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
37.28782109858869,37.87876941821503,1.6164331404203482,1.6274748705452338,0.7816229053957824,0.7793763484532087,0.31417861561300253,0.31194820033231296,0.8870495901711258,0.8852277208825454
