contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
38.88564828916642,39.59942633769927,1.8715859478119614,1.9091532135242162,0.6991564802916994,0.6860224053412048,0.2356255217434879,0.23445002078694485,0.9135582966045416,0.9119652852838308
