contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
37.30132500761498,39.32264696923545,1.9306782414458326,2.049573560767592,0.6640956403261654,0.6399870504892429,0.23212510960379595,0.2280667418491832,0.9022601983156538,0.8969213830812807
