contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
45.14709615189358,45.32003249060819,1.8068585643212498,1.8203878566351919,0.7486062298179096,0.7437249357775149,0.2796798639952226,0.2782961633705876,0.8780645167684157,0.8775765101349146
