contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
48.33028733881614,49.182835820895534,1.9093308965377198,2.0166260534064375,0.7280114126485112,0.69485646413641,0.26771971883119333,0.25926606800613006,0.8808681753208263,0.8787708614759744
