contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
53.25758960300536,53.95760990963549,1.9513656208752161,2.0087826175246226,0.7404788669526975,0.7217647028668573,0.2745729712920734,0.2701875427000001,0.8786101017518748,0.8770111804127818
