contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
58.712864250177674,58.89976139709615,2.0838663823738464,2.088409990862017,0.7215958914662468,0.7193378282576325,0.28075941674440547,0.2800074790029977,0.9054156272096856,0.9051123281676343
