contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
45.87615493958779,46.04084170981826,1.7894963955731547,1.8021880393948617,0.7605172240020965,0.7568507195958599,0.3096821762121064,0.3091306746924069,0.8745032989414222,0.8740645589101994
