Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,8256,1650,1749,10298,12772
0,8392,2125,2201,10153,12254
0,8813,2559,2961,9727,13352
0,8286,1588,2709,10932,12676
0,8404,2317,2869,9862,12488
0,8362,1789,2385,10143,12774
0,8375,2214,2460,10071,12431
0,8330,1535,3027,10024,12456
0,8215,1936,2895,9769,12314
0,8805,1853,2768,9855,11970
0,8578,1778,2624,10384,12320
0,8390,1789,2606,10360,12745
0,7459,1843,3078,10144,12410
0,8343,2337,3392,10362,12433
0,8390,1896,2808,10108,12774
0,8018,1995,2597,9957,12748
0,8387,2167,3034,10311,12711
0,8276,1663,2559,9922,12799
0,8090,1736,2609,10258,12609
0,8490,1548,2903,10048,12656
0,8104,1845,2813,9845,12579
0,8332,2208,2892,10109,12987
0,8468,2302,3097,10614,12304
0,8105,1973,2887,10058,12432
0,8088,826,2635,10354,12673
0,8135,1451,2523,10273,12699
0,8049,1837,2916,9857,12634
0,8256,1848,3450,9943,12593
0,8340,2516,3520,10361,12689
0,7942,1966,2966,10353,12545
0,8165,1773,1902,10083,12714
84,8412,1871,2702,10370,12852
0,8310,1748,2692,10129,11849
0,8821,1841,2752,9972,12617
0,8453,2196,3083,10345,13908
0,8456,2101,2856,10186,12531
0,7801,1973,2331,10014,12375
0,8392,1907,2852,10335,12191
0,8639,1903,2694,9893,12690
0,8199,1879,2837,9749,12505
0,3586,628,2664,10136,12608
0,8032,2480,3936,10052,12799
0,8336,1774,2700,10144,12100
0,8004,1796,2839,9866,12100
0,6352,1743,2656,10270,12752
0,8347,2075,2803,10152,12634
0,8236,2011,2911,10896,12157
0,8232,2128,2996,10403,12238
0,8697,2529,3011,9823,12320
0,8524,1988,2615,10100,12432
0,8388,1703,2785,10322,12552
0,7824,2204,2984,9961,12373
0,8080,1879,2805,9960,13065
0,8435,2181,2896,10387,12724
0,8416,2118,871,10174,12880
0,8489,2174,2403,10449,12363
0,10146,1675,2625,10384,12786
0,8325,1679,3376,10273,12708
0,8299,2067,2743,9971,12591
0,8459,2216,3142,10491,12303
0,8232,1177,2722,9986,12403
0,7969,2120,3082,10008,12788
0,8112,1593,2559,10153,12594
0,8425,2116,3012,10155,11846
0,8259,1808,2559,10160,12508
0,7440,1112,2918,9957,12212
0,8488,2468,3198,12711,12445
0,8301,1823,2684,10161,12531
0,8608,1986,3008,10324,12441
0,8532,2258,3268,10115,12490
0,8156,1744,2544,10098,12787
0,8385,1960,2881,10362,12660
0,7792,2213,3154,10038,11988
195,8040,1894,2781,9760,12799
0,7876,2201,3014,10140,12640
0,8552,2071,3104,9963,13837
0,8096,2075,2786,9761,11775
0,8270,1612,2559,9944,12807
0,8285,1606,2739,10017,12631
0,8428,1934,2537,10437,12620
0,8503,1813,2634,11012,12780
0,8575,1926,2559,10393,12528
0,8426,1492,2659,9727,12663
0,8611,2437,2882,10185,12147
0,8262,1772,2579,10034,12812
0,9052,2208,2826,9372,12633
0,8586,2664,3008,10128,12546
0,8005,1978,2954,10059,12212
0,8310,1950,2923,9935,12511
0,10533,1963,2723,10323,12677
0,7765,1853,3116,8690,12373
0,8545,1880,3173,10518,12493
0,8248,1940,2835,10097,12211
0,7933,1648,2470,10074,12699
0,8568,2216,2457,10389,12664
0,8594,2105,2942,10379,11328
0,8282,885,2723,9837,12645
0,8628,2438,2764,10346,12524
0,8156,1904,2840,10278,12411
482,8553,2224,3043,9992,12375
0,8324,1338,2655,10077,12838
0,8193,2449,3632,10371,12791
0,8298,2097,3253,10591,12117
0,8499,2377,3264,10396,12468
0,8296,2095,3081,10040,12799
0,8351,1824,2957,10106,12856
0,7945,1842,2791,9941,12666
0,8411,2548,3160,10322,12315
0,7468,1436,3392,10072,12794
0,8504,2763,2865,9595,11794
0,8058,2000,3572,9923,12885
0,8601,1244,2082,10110,11981
0,8411,1818,2910,10441,12589
0,8769,1814,3294,9856,12460
0,8275,2175,3129,10116,11627
0,7984,1728,2712,9792,12414
0,8426,1889,2808,10360,12786
0,8376,1840,2150,10368,12173
0,8323,1963,2844,10517,12225
0,8911,2069,2996,10332,12583
0,8499,2053,3102,10320,12467
0,8224,1649,2627,10150,12673
0,8932,1848,2731,9750,12482
0,7588,1027,2728,10406,12580
0,8146,2247,2927,9921,12405
0,8584,1776,2777,10248,12799
0,8703,1946,2728,10152,12484
0,8288,1643,2559,10085,12799
0,8429,2386,2709,10503,12658
0,8699,2072,2736,10351,12644
0,8541,1973,2916,10070,12428
0,8236,2085,3095,10339,12684
0,8155,1837,3340,9926,12837
0,8447,2075,3043,10269,12383
0,8378,2161,3160,10031,11724
0,8389,1938,1828,9781,12469
0,8213,2282,3186,9628,12463
0,8120,2121,2830,9025,12043
0,8324,1854,2848,9562,12338
0,8533,2315,3225,10322,12666
0,8109,2056,2852,9914,12799
0,8310,1836,3302,10106,12870
0,8552,2121,3150,10061,12292
0,7778,1757,2603,10009,12752
0,7668,2123,2968,10425,12614
0,8568,1916,2778,10415,12522
0,8223,1724,2559,10312,12728
0,8148,1593,2602,10207,12799
0,8627,2629,3015,10266,12596
0,8162,1767,2770,10449,12712
0,8528,2160,2967,10332,12464
0,8226,1839,2666,10089,12758
0,8145,1911,2760,11008,12529
0,8524,1985,2807,10292,11027
0,7894,2288,2665,9552,12491
0,8542,2261,3184,10465,13168
0,8457,1936,3016,9950,12309
0,8197,2192,2897,9989,12582
0,8542,1976,2796,9832,12534
0,8258,2567,2583,10048,12799
0,8530,2074,2537,10082,12321
0,8198,1946,2870,10045,12310
0,8295,1991,3037,9926,12400
0,8399,2059,3036,10169,12450
0,8450,1918,1819,9984,12570
0,8088,2137,3592,10035,12755
0,8435,1609,3004,10169,12672
0,8310,2074,2813,8480,12189
0,8320,2393,2816,10368,12569
0,8256,2090,2973,10141,12353
0,8107,1890,3302,10139,12799
0,8204,2070,3095,9976,12798
0,8792,1890,3118,9933,12477
0,8494,1263,2789,10433,12384
0,8341,2068,2472,9876,12812
0,8211,132,2208,10168,12679
0,8322,1821,2691,10501,12632
0,8576,2407,2781,10109,12580
0,8242,1720,2649,10415,12650
0,8490,1736,2696,10023,12799
0,8675,2008,2949,10127,12599
0,8468,1565,2600,10097,12902
0,8700,1582,3224,9948,12530
0,8412,1920,2686,10349,12448
0,8496,2161,3399,10252,12525
0,8461,1703,1837,10273,12477
0,8585,1994,2630,10666,12654
0,7705,1712,2559,10177,12800
0,8056,1587,3028,9920,12339
45,8614,2000,2737,10370,12956
0,8101,5273,3128,9891,12674
0,8655,2152,2915,10300,12630
0,8668,1915,2612,10371,12304
0,9092,2548,2841,10126,12463
0,8298,2094,3003,10370,12197
0,8557,2248,2997,10304,11012
0,7421,2065,2774,10435,12627
0,8244,1941,2634,9980,12686
0,8623,2259,3090,10110,12562
0,8329,1621,2559,9961,12827
0,8060,1880,2768,9722,12228
104,8338,1980,3520,10006,12799
0,8226,4922,2742,10308,12489
0,8671,2178,3158,10316,12229
0,9240,3413,2760,10198,12454
0,8070,2139,2738,9857,12614
0,8481,1975,2725,10505,12771
0,7496,1863,3163,10304,12665
0,8341,2614,3014,10417,11808
75,8230,2084,2704,10245,12724
0,8244,1670,2476,9934,12619
0,9024,1875,2732,10536,12666
0,8572,2082,3136,10155,12535
0,8477,2181,3120,10300,12301
0,7636,1928,2719,9854,12433
0,6984,883,2732,9690,13624
0,8124,2370,2766,9929,12970
0,8846,1854,2598,7988,12668
0,8522,2092,2649,10144,12714
0,8203,1926,2910,10291,11904
0,8624,1758,2819,10265,11591
0,8115,1839,2983,10483,12799
0,7850,1143,2815,9782,12440
0,8128,2088,2995,10192,12869
0,7876,1725,2774,10000,12506
0,8133,1892,2757,9807,12491
0,7993,1535,2756,9920,12543
0,7477,1375,3583,9915,12833
0,8472,2172,2792,10461,12366
0,8240,1798,2715,10278,12736
0,8115,1656,2593,10201,12835
0,7851,1564,2658,10263,12434
0,8346,1854,2924,10466,12720
0,8258,1712,2559,10352,12062
0,8286,2300,2908,10156,12461
0,8325,2445,2754,10000,11603
0,8201,2219,3528,10187,12480
0,7872,1883,2700,10417,12588
785,7982,1791,2801,10066,12663
0,7839,1722,2887,10028,12413
0,8512,1748,2653,10333,12595
0,8438,2235,3583,10202,12716
0,8164,2004,2104,10244,12928
0,7488,1688,2764,9978,12241
0,8074,1593,2616,10455,12776
1168,8067,2186,2609,9725,12897
0,8160,1973,2891,9385,12461
0,8327,1921,3075,10351,11891
0,8464,2229,2890,10078,11348
0,8121,1922,3078,10101,12777
0,8195,1791,2606,10141,12800
0,8404,2004,2833,10407,12544
0,8086,1798,2612,10254,12669
0,8026,1680,2631,10305,12799
0,7762,1589,2484,10191,12612
0,8085,1958,2669,10083,12192
0,8019,2120,1804,10091,12808
0,7578,1143,2689,10027,12797
0,9619,2233,2717,9472,12625
0,7974,2048,2752,9981,12636
0,7396,2255,2578,8884,12992
0,7954,1702,2713,10528,12422
0,8526,1981,2637,9941,12756
0,8318,1859,2997,10410,12541
0,8853,2156,2898,9781,12691
0,8747,2162,2837,10434,12760
0,8436,2152,3120,10048,12630
0,8086,1650,2805,10093,12827
0,8624,3115,2980,10091,12407
0,8289,0,2720,10390,12447
0,7855,1548,2569,9124,12746
0,8101,1624,2522,10121,12799
0,8104,1296,2533,10433,12835
0,8000,1765,2632,10100,12794
0,8467,1634,2848,10158,12543
0,8424,1952,2861,10158,12592
0,7941,1535,2541,10160,12558
0,8009,1643,2636,10114,13073
0,7532,836,2620,10144,12839
0,8036,1721,2869,10208,12838
0,7844,1331,2612,10053,12617
0,7941,1855,2854,10598,12456
0,7944,2280,1756,10106,12516
0,8466,1897,2642,10114,12705
0,8208,2365,2510,10472,12648
0,8228,1558,2562,13451,12835
0,8048,1674,2672,10254,12681
0,7592,1620,2773,10086,12369
0,8403,2135,2996,10509,12088
0,8292,1546,2519,10751,12650
0,8033,1844,2850,10048,12874
194,8026,1472,2157,10098,12640
0,7895,1529,3029,9981,12375
0,7911,1995,2942,10005,12590
0,8328,2161,2741,10108,12247
0,7941,2152,3078,10468,12363
0,8528,2262,2983,10074,12391
0,8398,1888,2715,10325,12514
0,8146,2163,3291,9892,12899
0,8299,2403,2872,10174,12571
0,8219,2001,2966,9849,12325
0,7532,99,2769,10325,12618
0,8046,1924,2885,10447,12370
0,7780,2082,3311,10048,12514
0,7830,1750,2991,10240,12525
0,8239,2135,2976,10245,13055
0,7888,2296,2519,10045,12810
0,8703,1312,2734,9760,12794
0,8059,1864,2557,9808,12472
0,6910,1516,2751,10297,12728
0,8349,1440,3146,10579,12630
0,7992,1736,2625,10447,12588
0,8160,2138,2759,10285,12552
0,7953,1775,2769,9918,12193
0,8277,1851,2596,9868,12789
0,7768,560,2981,10109,12377
0,8013,1945,2964,10132,12511
0,8868,2768,2789,9603,12971
0,8558,2478,3075,10334,12533
0,8399,1918,3100,10314,12363
0,8413,1081,3684,9790,12235
0,8837,1918,2782,9889,12487
0,8464,2205,3179,10200,12421
0,8057,1976,2980,10264,12344
0,8058,1645,2559,10136,12751
0,8441,2176,2559,10324,12680
0,7984,1839,2559,10135,12365
0,7822,1586,2679,9727,12630
0,8008,1680,2710,10095,12570
0,8244,2010,3128,10311,12484
0,8200,1941,2999,9996,12396
0,8495,1962,2932,10132,12746
0,7947,1893,2919,10048,12250
0,8333,1612,2756,10199,12667
0,7832,1886,2813,9896,12233
0,7992,1930,2888,10680,12486
0,7917,1574,2643,9997,12792
0,8132,1595,2100,9649,12938
0,8355,1887,2931,9929,13090
168,8128,2139,3400,10125,12714
0,8289,1809,2968,10154,12799
0,9260,1943,3084,9850,12595
0,8533,1931,2880,10460,12695
0,7922,1673,2695,9512,12535
0,7868,1701,2729,10432,12799
0,7632,1031,2701,10247,12864
0,8113,2070,3126,10722,12490
0,8405,1638,2703,10178,12744
0,8152,1535,2469,9345,13026
0,8088,2286,2192,9974,12565
0,7187,1864,2987,9824,12529
0,8468,1758,2827,10304,12597
0,8201,1856,2905,10188,12465
0,7360,1535,2568,10156,12799
0,7914,1616,2700,10176,12642
0,8552,1806,2990,10314,12610
0,8317,1637,2643,10016,12798
0,8244,1592,2496,10089,12733
0,8387,1535,2418,10520,12746
0,7986,1778,2828,10197,12722
0,8273,1562,2549,9970,13218
0,7472,1601,2816,9809,12852
0,8335,1620,2582,10379,12517
0,8416,1800,2861,10376,13118
0,8195,1883,2834,10144,12599
0,8377,1587,2650,10173,12696
0,8097,1838,2986,9138,12446
0,8051,2960,2816,10066,12720
0,8657,1851,2868,10445,12582
0,8641,2082,2802,10346,12660
0,8576,2846,2755,9939,12577
0,8444,1936,2210,10379,12776
0,8236,1635,2320,10275,13241
0,8648,1988,3017,10327,12579
0,7982,1836,3113,9932,12640
0,8513,1762,2807,10415,12540
0,8160,1720,2613,10096,12384
0,8693,1654,2666,10522,12707
0,8610,1937,2810,9862,11894
0,8223,736,2762,9541,13132
0,8413,2217,3324,8790,12386
0,8324,1911,2681,10390,12712
0,8631,1795,2865,9920,12398
0,8348,672,3164,10271,12218
0,8331,1956,2592,10256,12808
0,8403,1767,2882,10590,11899
0,8651,2213,3034,9980,12441
0,8329,1780,2810,9847,11399
0,8949,2248,2976,10138,12383
0,8369,1900,3240,10350,12032
0,8041,1787,2423,9940,12640
0,8512,2105,3016,10002,12389
0,8004,1555,2518,10186,12723
0,8442,1802,2831,10508,12812
0,8536,1915,3019,10418,12475
0,8136,3030,2580,10292,12741
0,8522,2190,2824,10390,12759
0,8278,1046,3033,10186,13272
0,7002,1675,3089,10025,10655
0,7176,1594,2912,10392,12467
0,8452,1830,3006,10192,12554
0,8233,1640,2694,13608,12714
0,7544,1841,2831,10252,12573
0,8455,1636,2767,10331,12781
0,8603,2650,2789,10096,12538
0,8281,1912,3033,10889,12513
0,8512,1861,2854,10127,12697
0,8209,2008,2990,10197,12147
0,8676,1390,3202,10150,12161
0,9491,1696,2629,9997,12587
0,8532,1854,2849,10403,12671
0,8786,2274,3248,10333,12476
0,8576,2156,3083,10426,13378
0,8354,1768,2619,10201,12811
0,8304,2170,2839,10134,12680
0,8282,1872,2808,10298,12328
0,8324,1788,2761,10255,13484
0,8814,1912,2884,10071,12506
0,8513,1322,2616,10079,12673
0,6730,2250,2491,10010,12840
0,8697,1936,2856,10418,12667
0,8384,1941,2988,10180,12214
0,8014,1188,2780,9727,12626
0,8663,1873,2354,10041,14912
0,8488,1903,2864,10314,12910
0,7876,1859,2930,10534,12182
0,8630,2323,2942,10258,13576
0,8352,1325,3865,10004,12374
0,8528,2159,2739,9468,12565
0,8318,1788,3013,10193,12254
0,8308,1975,2925,10067,12481
0,8730,1984,2858,10353,12643
0,8703,2145,2548,10518,12681
0,8258,1789,2739,10751,12566
0,8522,2138,2725,10816,11729
0,8342,1594,2579,10180,12827
0,8640,1933,2943,9745,12432
0,7722,910,2773,10341,12916
0,8197,1917,2900,9995,12378
0,8321,2688,3487,10041,12879
0,7986,1811,2925,9842,12637
0,8743,1954,3000,10360,12597
0,7862,1808,2863,9931,11533
0,8480,2248,3092,10035,12408
0,8270,1701,2508,10170,12836
0,8426,2107,3099,9993,12190
0,8337,1908,2826,10197,12139
0,8753,1568,2665,10446,12755
0,8362,0,2815,10166,12769
0,8448,1778,2709,10457,12905
0,8768,1916,2882,10060,12584
0,8449,2120,6748,10336,12584
0,8559,2100,2962,10156,12525
0,7700,1816,2967,10081,12352
0,8000,2262,3129,10163,12683
0,8718,1546,2826,10344,12644
0,7522,1944,3019,10176,12454
0,8045,1814,2863,9942,11872
0,8663,1874,2788,10348,12488
0,8532,1566,2796,10708,12672
0,8703,1936,3036,10478,12457
0,8757,1894,3093,10347,12677
0,8363,1550,2662,10443,12666
0,8368,1811,2559,10392,12836
0,8277,1965,2898,10007,12636
0,8612,1750,3410,10475,12538
0,8933,2752,2738,10400,13255
0,8484,1745,2732,10715,12598
0,8285,1584,2374,9461,12837
0,8142,2884,3545,9971,12845
0,8250,1589,2012,10203,12995
0,8640,1601,2772,10345,12375
0,8383,1900,2952,10355,11613
0,8412,1674,2392,10548,12803
0,9124,2219,2828,9936,12553
0,8703,1909,2821,9831,12591
0,8442,1795,2713,10296,12827
0,8266,1510,2571,10085,12860
0,9734,1835,2758,10308,12754
0,8581,1098,2422,10092,12421
0,8479,1694,2724,10123,12696
0,8560,1740,2642,10476,12636
0,8553,2144,2825,10067,12352
0,8481,1823,2708,10432,12032
0,8422,2080,2997,10045,12330
0,8140,1553,2772,9895,12571
0,8504,1799,2723,10572,12665
0,8368,2062,3005,10105,11968
0,8048,2168,2452,10211,12523
0,8476,1752,2771,10087,12886
0,9020,1609,2650,9971,12588
0,8456,1914,2728,9801,12497
0,8683,1792,3173,9871,12613
0,8128,1547,2665,10250,12586
0,9033,1907,2804,10309,12693
0,8566,1884,2833,10538,12568
0,8610,1678,2744,9876,12625
0,8964,1937,2820,10025,12525
0,8301,2136,3002,10244,12500
0,8060,4329,2859,10929,12521
0,8703,1835,2679,10434,12783
0,8777,1901,2861,10176,12204
0,8121,1816,2769,9952,11775
0,8644,1802,2804,10310,12726
0,8375,2173,3025,10296,12414
0,8791,2178,2885,10245,12402
0,8536,1737,2827,10691,12734
0,8556,1920,3439,10113,12461
0,8309,1564,2787,10189,12686
0,8470,1916,2559,10209,13589
0,8340,1577,2592,10487,12662
0,8541,1761,2554,10592,12764
0,7832,1856,3032,10137,12849
0,8111,1643,2728,9705,12539
0,8280,3017,2923,10169,12320
0,8282,1543,2645,10164,12707
0,8737,1914,3072,9961,12708
0,8401,1717,2624,10214,12776
0,8445,3105,3026,9674,12687
0,8491,2178,3136,10649,12412
0,8313,1841,2720,10402,12183
0,8038,1606,2798,10035,12837
0,8586,1682,3039,10487,12444
0,8689,1692,3149,10178,11864
0,8488,1912,2908,10564,12750
0,8454,1738,2652,9727,12799
0,8875,2250,3083,10390,12621
0,8402,1978,3029,10199,13340
0,8515,1858,3037,10696,12464
0,8106,2518,2717,10068,12608
0,8944,1790,2840,9851,12711
0,8072,1911,2655,10108,12724
0,8606,1642,3219,10256,12484
0,9014,1920,2893,10071,12718
0,9481,1661,2584,9754,12915
0,8652,2060,3014,9553,11656
0,8308,2085,2309,10290,12364
0,8354,1994,2936,9950,12586
0,8223,1448,2553,10151,12092
0,8147,2091,2961,10151,13395
0,7928,1898,2834,10021,12539
0,8676,1940,2839,10361,12440
0,8489,2185,2960,10425,12402
0,8233,1850,2545,9492,13211
0,8528,2158,2532,10146,12492
0,7271,1997,2942,9696,12602
0,8512,837,2919,10186,12872
0,8281,2778,3013,9944,12843
0,8619,2355,3075,10298,12581
0,8668,1802,3008,10348,12652
0,8408,3191,2561,10197,12651
0,8533,2158,2828,10024,12544
0,8353,2020,2913,10250,12344
0,7872,1459,2906,9908,12589
0,8332,1662,2615,10366,13496
0,8641,1840,2771,9727,12644
0,9289,1791,2953,10748,12570
0,8010,1953,2964,10018,11520
0,6655,1613,2907,10459,12523
0,9035,2161,3540,10074,12814
0,8387,1728,2832,10455,12740
0,8741,1846,2610,9814,12635
0,8384,2232,2559,10185,12799
0,8345,2557,2453,10129,12799
0,8703,1730,2805,10396,12628
0,10048,1842,2653,9832,12620
0,8586,2049,3178,10048,12440
0,8497,1743,2803,10598,12738
0,8771,2010,2665,10360,12626
0,8335,1813,2829,9594,11775
0,9489,1918,2818,10295,12523
0,8402,1856,2847,10867,12616
0,8496,1692,2611,10384,12799
0,8299,1547,2639,10160,12836
0,8602,1717,2974,9560,12128
0,8308,2336,3472,10019,12860
0,8839,2559,2860,9826,12536
0,8342,1535,2840,10043,12445
0,8708,1751,2768,9943,12788
0,8252,1832,2672,10514,12714
0,9130,1943,2960,10484,12648
0,8250,1535,2556,10167,12898
0,8468,2145,3279,10349,12972
0,8121,1629,2624,10677,12636
0,8152,1943,3024,10448,13692
0,8132,1927,2914,10050,11821
0,8349,1560,2568,10245,12806
0,8271,1808,2922,9954,12520
0,8918,1708,2707,9474,12362
0,8463,2013,2601,10252,12315
0,8573,1961,2823,9856,12438
0,8512,2144,2947,10784,12372
0,8445,1954,3124,10154,12460
0,8339,1777,3000,9800,11460
0,8541,2138,2753,10330,12590
0,8494,2220,3155,10496,12246
0,8653,2113,2903,10308,12641
0,8400,1846,2463,10004,12927
0,8560,2179,3035,10134,13417
0,8620,1665,2825,10175,12447
0,8520,2086,3012,9993,12404
0,8404,1690,2758,10268,13763
0,8138,2269,2924,9727,12502
0,8060,1860,2496,10394,12304
0,8202,2436,2559,10263,13823
0,8038,1041,2716,9940,12522
0,8405,2054,2966,10176,12528
0,8703,1944,2798,10336,12690
0,10350,1928,2818,10390,11711
0,8133,1955,2774,10648,12347
0,8246,2724,2944,10244,12811
0,8463,2116,2931,10076,12296
0,7400,1912,3350,10024,12578
0,8970,1932,2578,10182,12626
0,8293,1696,2517,10454,12553
0,8600,2181,2559,10425,12148
0,8561,2024,3728,10079,12207
0,8627,1866,2856,10516,12808
0,8259,1937,2503,9288,12772
0,8284,1825,2815,10561,12488
0,8555,1643,2836,10203,12797
0,8640,1790,2931,10248,12612
0,9234,2488,2624,9979,12799
0,8524,1774,3016,9823,12864
0,8440,2132,3117,10503,12579
0,8858,2010,2752,10348,12696
0,8520,1857,2756,10262,12352
0,8323,1686,2642,9848,12774
0,8672,1845,3006,10163,12513
0,9168,1820,2875,10273,12782
0,8498,2176,2902,10104,12799
0,8263,1596,2745,10304,12633
0,8071,1156,2559,9988,12869
0,8567,2101,3157,10620,13406
0,8378,1784,2473,10334,12789
0,8431,1533,2553,9860,12969
0,8490,2152,2988,9994,12449
0,9452,1818,2751,10418,12616
0,7420,606,2828,10360,12652
0,8421,1924,2906,10293,12381
0,8604,1858,2612,10253,12867
