H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8609033325906355,244.7522360505459,80.28131266511761,0.6357622553951975,4.864144281037882,12.307374692394783,3.0,246.0,84.0,3.0,246.0,84.0
