H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.493490785243658,247.29207117165865,94.90132730687208,0.5028224028219872,2.3502783003623082,6.251030255425354,2.0,247.0,95.0,2.0,247.0,100.0
