H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
4.541744915173314,235.95024986472293,72.87003851418022,0.5607794270641346,5.332374063861639,5.055215771379714,5.0,236.0,74.0,5.0,238.0,75.0
