H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.4319954164942548,244.95728427284592,72.85978928605532,0.5506830205581205,4.97398591565857,8.6522990857472,3.0,246.0,75.0,3.0,248.0,79.0
