H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.5053315084190086,248.78896775631029,73.87322150428112,0.5055509595857665,3.309653874200207,3.359109220977006,4.0,248.0,74.0,4.0,248.0,73.0
