H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.339274914855015,218.09603081134418,41.70617818378585,0.9930793865655471,11.153127862188773,5.280671892217977,3.0,219.0,42.0,4.0,219.0,42.0
