H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.201737912595092,243.23401343221823,62.81665977018812,0.5547266947045271,6.981909244518946,7.287342386735122,3.0,244.0,66.0,3.0,247.0,67.0
