H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.745137982620874,247.32552439761912,90.66830060158513,0.6010749174334478,2.7811931031856547,6.558599443038472,3.0,247.0,91.0,3.0,250.0,91.0
