H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.1232453767068784,248.61893242512016,80.01919343030843,0.7187774396925789,2.414318988620059,4.3301249105034945,3.0,249.0,80.0,3.0,249.0,80.0
