H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.899162873603463,242.4484833052169,82.06066779132317,0.434921527288134,3.3987822973581157,3.8541428471851016,3.0,243.0,84.0,3.0,240.0,84.0
