H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.4230830442117326,248.5953782983735,75.55947417003533,0.5652142568173161,2.860134306214268,4.731541146188,3.0,248.0,76.0,3.0,248.0,70.0
