H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.3344367699016457,243.29694114651303,63.97027087245759,0.6245210249879548,7.942956233795414,9.96422208213738,3.0,247.0,68.0,3.0,248.0,70.0
