H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.1029060699621223,248.204920902696,78.80870229493587,0.7081931812651583,2.7979033723062647,5.5333914171388825,3.0,249.0,80.0,3.0,249.0,83.0
