H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.549479581118503,249.46455740522646,74.0480631505236,0.5100634204374241,3.2846495024460394,3.9657602566373304,4.0,249.0,74.0,4.0,252.0,77.0
