H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.825890441480727,249.61298023363148,101.62663526116434,0.47678539838129713,2.888246306306865,11.660102783934978,3.0,250.0,105.0,3.0,250.0,105.0
