H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.5023076678231533,247.19343030843174,95.21548842983098,0.5041236466107845,2.3713090952143885,6.318802966022617,3.0,247.0,95.0,2.0,247.0,100.0
