H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0905242384696185,248.7664003564949,80.77661775471879,0.7063534711345788,2.3853692341552213,3.5303997529193563,3.0,249.0,80.0,3.0,249.0,80.0
