H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.950377184326957,248.44230830442118,97.78928605532037,0.3971680864203737,2.2429733800711436,4.795748802079315,3.0,250.0,99.0,3.0,250.0,100.0
